256 0.398107170553 0.0890625120036 0.269676697106 0.269676697106 0.00581973320389 0.00581973320389 0.00581973320389 0
256 0.501187233627 0.0422727870074 0.226724061687 0.226724061687 0.00231363913314 0.00231363913314 0.00231363913314 0
256 0.63095734448 0.0145279464839 0.160316973522 0.160316973522 0.000592071206382 0.000592071206382 0.000592071206382 0
256 0.794328234724 0.00223985946297 0.0738597735525 0.0738597735525 4.91562441643e-05 4.91562441643e-05 4.91562441643e-05 0
256 1 0 0 0 0 0 0 0
512 1e-06 403.427222579 0.000126541736259 0.000126541736259 14.9688521965 14.9688521965 14.9688521965 0
512 1.25892541179e-06 377.648754468 0.000150916146989 0.000150916146989 14.2214906743 14.2214906743 14.2214906743 0
512 1.58489319246e-06 353.074237854 0.000179902102171 0.000179902102171 13.497337453 13.497337453 13.497337453 0
512 1.99526231497e-06 329.680672707 0.000214353220083 0.000214353220083 12.7965789355 12.7965789355 12.7965789355 0
512 2.51188643151e-06 307.441499164 0.000255276843617 0.000255276843617 12.1192994774 12.1192994774 12.1192994774 0
512 3.16227766017e-06 286.32638814 0.000303860744398 0.000303860744398 11.4654438297 11.4654438297 11.4654438297 0
512 3.98107170553e-06 266.303766991 0.000361504239196 0.000361504239196 10.8349061461 10.8349061461 10.8349061461 0
512 5.01187233627e-06 247.341454484 0.000429854394274 0.000429854394274 10.2275431761 10.2275431761 10.2275431761 0
512 6.3095734448e-06 229.406754895 0.000510848083674 0.000510848083674 9.64317449359 9.64317449359 9.64317449359 0
512 7.94328234724e-06 212.466552779 0.000606760766648 0.000606760766648 9.08158317063 9.08158317063 9.08158317063 0
512 1e-05 196.48740698 0.000720262957124 0.000720262957124 8.54251665578 8.54251665578 8.54251665578 0
512 1.25892541179e-05 181.435643536 0.000854485473887 0.000854485473887 8.02568781175 8.02568781175 8.02568781175 0
512 1.58489319246e-05 167.277447057 0.00101309468285 0.00101309468285 7.53077610344 7.53077610344 7.53077610344 0
512 1.99526231497e-05 153.978950211 0.00120037907061 0.00120037907061 7.05742893575 7.05742893575 7.05742893575 0
512 2.51188643151e-05 141.506320987 0.00142134861871 0.00142134861871 6.60526314019 6.60526314019 6.60526314019 0
512 3.16227766017e-05 129.825847434 0.00168184857624 0.00168184857624 6.1738666083 6.1738666083 6.1738666083 0
512 3.98107170553e-05 118.904019558 0.00198868934946 0.00198868934946 5.76280006804 5.76280006804 5.76280006804 0
512 5.01187233627e-05 108.707608067 0.00234979433242 0.00234979433242 5.37159899762 5.37159899762 5.37159899762 0
512 6.3095734448e-05 99.2037396999 0.00277436758164 0.00277436758164 4.99977566924 4.99977566924 4.99977566924 0
512 7.94328234724e-05 90.35996884 0.00327308327673 0.00327308327673 4.64682131379 4.64682131379 4.64682131379 0
512 0.0001 82.1443451762 0.003858298888 0.003858298888 4.31220839528 4.31220839528 4.31220839528 0
512 0.000125892541179 74.525477162 0.00454429386719 0.00454429386719 3.99539298232 3.99539298232 3.99539298232 0
512 0.000158489319246 67.4725910639 0.00534753545629 0.00534753545629 3.69581720238 3.69581720238 3.69581720238 0
512 0.000199526231497 60.9555854076 0.00628697283058 0.00628697283058 3.41291176274 3.41291176274 3.41291176274 0
512 0.000251188643151 54.9450806619 0.00738436020145 0.00738436020145 3.14609852081 3.14609852081 3.14609852081 0
512 0.000316227766017 49.4124640292 0.00866460863412 0.00866460863412 2.89479308544 2.89479308544 2.89479308544 0
512 0.000398107170553 44.329929246 0.0101561650967 0.0101561650967 2.65840742941 2.65840742941 2.65840742941 0
512 0.000501187233627 39.6705113328 0.0118914155368 0.0118914155368 2.43635249286 2.43635249286 2.43635249286 0
512 0.00063095734448 35.4081162729 0.013907106435 0.013907106435 2.2280407568 2.2280407568 2.2280407568 0
512 0.000794328234724 31.5175456417 0.0162447761272 0.0162447761272 2.03288876539 2.03288876539 2.03288876539 0
512 0.001 27.9745162552 0.0189511829767 0.0189511829767 1.85031957607 1.85031957607 1.85031957607 0
512 0.00125892541179 24.7556749562 0.0220787119095 0.0220787119095 1.67976511664 1.67976511664 1.67976511664 0
512 0.00158489319246 21.8386087108 0.0256857334982 0.0256857334982 1.52066842921 1.52066842921 1.52066842921 0
512 0.00199526231497 19.2018502468 0.0298368801771 0.0298368801771 1.37248578129 1.37248578129 1.37248578129 0
512 0.00251188643151 16.8248795252 0.0346031916156 0.0346031916156 1.23468862539 1.23468862539 1.23468862539 0
512 0.00316227766017 14.6881213992 0.0400620648811 0.0400620648811 1.1067653883 1.1067653883 1.1067653883 0
512 0.00398107170553 12.7729398767 0.0462969236178 0.0462969236178 0.988223071403 0.988223071403 0.988223071403 0
512 0.00501187233627 11.0616294603 0.0533964925101 0.0533964925101 0.878588641488 0.878588641488 0.878588641488 0
512 0.0063095734448 9.53740408897 0.061453526732 0.061453526732 0.777410189249 0.777410189249 0.777410189249 0
512 0.00794328234724 8.18438423716 0.0705627981805 0.0705627981805 0.684257827318 0.684257827318 0.684257827318 0
512 0.01 6.98758274799 0.0808180774415 0.0808180774415 0.59872429311 0.59872429311 0.59872429311 0
512 0.0125892541179 5.93288995868 0.0923077678479 0.0923077678479 0.520425212459 0.520425212459 0.520425212459 0
512 0.0158489319246 5.00705863335 0.105108739457 0.105108739457 0.448998969257 0.448998969257 0.448998969257 0
512 0.0199526231497 4.19768912885 0.119277768342 0.119277768342 0.384106114925 0.384106114925 0.384106114925 0
512 0.0251188643151 3.4932150852 0.13483980057 0.13483980057 0.325428241638 0.325428241638 0.325428241638 0
512 0.0316227766017 2.88288974752 0.151772019658 0.151772019658 0.272666237817 0.272666237817 0.272666237817 0
512 0.0398107170553 2.3567727906 0.169982390921 0.169982390921 0.225537847762 0.225537847762 0.225537847762 0
512 0.0501187233627 1.90571723306 0.189280981611 0.189280981611 0.183774474379 0.183774474379 0.183774474379 0
512 0.063095734448 1.52135570244 0.209341925745 0.209341925745 0.147117200419 0.147117200419 0.147117200419 0
512 0.0794328234724 1.19608495931 0.229653476 0.229653476 0.115312063332 0.115312063332 0.115312063332 0
512 0.1 0.923047220358 0.249453324578 0.249453324578 0.0881047011636 0.0881047011636 0.0881047011636 0
512 0.125892541179 0.696106444374 0.267646672615 0.267646672615 0.0652345792388 0.0652345792388 0.0652345792388 0
512 0.158489319246 0.509817325225 0.282706274741 0.282706274741 0.0464290733672 0.0464290733672 0.0464290733672 0
512 0.199526231497 0.359384119066 0.292558861468 0.292558861468 0.0313976462326 0.0313976462326 0.0313976462326 0
512 0.251188643151 0.240605184401 0.294475344434 0.294475344434 0.0198260687668 0.0198260687668 0.0198260687668 0
512 0.316227766017 0.149796176612 0.285013013393 0.285013013393 0.0113699091864 0.0113699091864 0.0113699091864 0
512 0.398107170553 0.0836778858134 0.26013027831 0.26013027831 0.00564519525491 0.00564519525491 0.00564519525491 0
512 0.501187233627 0.039198902223 0.215770137453 0.215770137453 0.00221261532881 0.00221261532881 0.00221261532881 0
512 0.63095734448 0.0132251331484 0.149676146012 0.149676146012 0.000555018190528 0.000555018190528 0.000555018190528 0
512 0.794328234724 0.00197692011574 0.0667507837027 0.0667507837027 4.45582648402e-05 4.45582648402e-05 4.45582648402e-05 0
512 1 0 0 0 0 0 0 0
1024 1e-06 489.209619916 0.000137696208176 0.000137696208176 18.6510035596 18.6510035596 18.6510035596 0
1024 1.25892541179e-06 455.94606197 0.000164065043923 0.000164065043923 17.6409557714 17.6409557714 17.6409557714 0
1024 1.58489319246e-06 424.419546274 0.000195390904338 0.000195390904338 16.6684014781 16.6684014781 16.6684014781 0
1024 1.99526231497e-06 394.57968547 0.000232584799213 0.000232584799213 15.7331011142 15.7331011142 15.7331011142 0
1024 2.51188643151e-06 366.372743864 0.000276720451048 0.000276720451048 14.8346820005 14.8346820005 14.8346820005 0
1024 3.16227766017e-06 339.741686037 0.000329062283358 0.000329062283358 13.9726078414 13.9726078414 13.9726078414 0
1024 3.98107170553e-06 314.629032111 0.00039109797593 0.00039109797593 13.1462887493 13.1462887493 13.1462887493 0
1024 5.01187233627e-06 290.977548155 0.000464576274131 0.000464576274131 12.3550979283 12.3550979283 12.3550979283 0
1024 6.3095734448e-06 268.730357921 0.000551550828527 0.000551550828527 11.598373167 11.598373167 11.598373167 0
1024 7.94328234724e-06 247.831050492 0.000654430938188 0.000654430938188 10.8754186851 10.8754186851 10.8754186851 0
1024 1e-05 228.223783299 0.000776040175683 0.000776040175683 10.1855071258 10.1855071258 10.1855071258 0
1024 1.25892541179e-05 209.853380478 0.00091968398303 0.00091968398303 9.52788165381 9.52788165381 9.52788165381 0
1024 1.58489319246e-05 192.665426308 0.00108922744432 0.00108922744432 8.90175814756 8.90175814756 8.90175814756 0
1024 1.99526231497e-05 176.606353518 0.00128918456015 0.00128918456015 8.30632748395 8.30632748395 8.30632748395 0
1024 2.51188643151e-05 161.623526323 0.00152482046785 0.00152482046785 7.74075791117 7.74075791117 7.74075791117 0
1024 3.16227766017e-05 147.665318025 0.00180226816537 0.00180226816537 7.20419750623 7.20419750623 7.20419750623 0
1024 3.98107170553e-05 134.681183065 0.00212866139848 0.00212866139848 6.69577671133 6.69577671133 6.69577671133 0
1024 5.01187233627e-05 122.621723405 0.00251228545239 0.00251228545239 6.21461094228 6.21461094228 6.21461094228 0
1024 6.3095734448e-05 111.438749134 0.00296274763762 0.00296274763762 5.75980326039 5.75980326039 5.75980326039 0
1024 7.94328234724e-05 101.085333234 0.00349116926066 0.00349116926066 5.33044709794 5.33044709794 5.33044709794 0
1024 0.0001 91.5158604285 0.00411040080171 0.00411040080171 4.92562902577 4.92562902577 4.92562902577 0
1024 0.000125892541179 82.6860700863 0.00483526185902 0.00483526185902 4.54443155039 4.54443155039 4.54443155039 0
1024 0.000158489319246 74.5530931506 0.00568280712632 0.00568280712632 4.18593592656 4.18593592656 4.18593592656 0
1024 0.000199526231497 67.0754831106 0.00667261920432 0.00667261920432 3.84922497018 3.84922497018 3.84922497018 0
1024 0.000251188643151 60.2132410421 0.00782712835141 0.00782712835141 3.53338585561 3.53338585561 3.53338585561 0
1024 0.000316227766017 53.9278347795 0.00917195828174 0.00917195828174 3.23751288022 3.23751288022 3.23751288022 0
1024 0.000398107170553 48.1822123087 0.0107362957293 0.0107362957293 2.96071017902 2.96071017902 2.96071017902 0
1024 0.000501187233627 42.9408095024 0.0125532795962 0.0125532795962 2.70209437133 2.70209437133 2.70209437133 0
1024 0.00063095734448 38.1695523526 0.0146604029474 0.0146604029474 2.46079712145 2.46079712145 2.46079712145 0
1024 0.000794328234724 33.8358538903 0.0170999177053 0.0170999177053 2.2359675957 2.2359675957 2.2359675957 0
1024 0.001 29.9086060235 0.0199192274067 0.0199192274067 2.02677479811 2.02677479811 2.02677479811 0
1024 0.00125892541179 26.3581665633 0.0231712474808 0.0231712474808 1.83240976801 1.83240976801 1.83240976801 0
1024 0.00158489319246 23.1563417548 0.0269147048172 0.0269147048172 1.65208762337 1.65208762337 1.65208762337 0
1024 0.00199526231497 20.2763646748 0.0312143383674 0.0312143383674 1.48504943446 1.48504943446 1.48504943446 0
1024 0.00251188643151 17.6928699093 0.0361409495301 0.0361409495301 1.33056391308 1.33056391308 1.33056391308 0
1024 0.00316227766017 15.3818649727 0.0417712341978 0.0417712341978 1.1879289027 1.1879289027 1.1879289027 0
1024 0.00398107170553 13.3206989765 0.048187306484 0.048187306484 1.05647265415 1.05647265415 1.05647265415 0
1024 0.00501187233627 11.4880291008 0.0554757957803 0.0554757957803 0.935554869653 0.935554869653 0.935554869653 0
1024 0.0063095734448 9.86378545255 0.06372636196 0.06372636196 0.824567494422 0.824567494422 0.824567494422 0
1024 0.00794328234724 8.42913491275 0.0730294256523 0.0730294256523 0.722935229466 0.722935229466 0.722935229466 0
1024 0.01 7.16644457166 0.0834728481731 0.0834728481731 0.630115731554 0.630115731554 0.630115731554 0
1024 0.0125892541179 6.05924532172 0.0951372145237 0.0951372145237 0.545599456316 0.545599456316 0.545599456316 0
1024 0.0158489319246 5.09219611147 0.108089267256 0.108089267256 0.468909089109 0.468909089109 0.468909089109 0
1024 0.0199526231497 4.25104925991 0.122372902059 0.122372902059 0.399598496672 0.399598496672 0.399598496672 0
1024 0.0251188643151 3.52261707984 0.137996959658 0.137996959658 0.337251122932 0.337251122932 0.337251122932 0
1024 0.0316227766017 2.89473985994 0.154918824921 0.154918824921 0.281477747829 0.281477747829 0.281477747829 0
1024 0.0398107170553 2.35625500656 0.173022567372 0.173022567372 0.231913532926 0.231913532926 0.231913532926 0
1024 0.0501187233627 1.89696685161 0.192090031115 0.192090031115 0.1882142969 0.1882142969 0.1882142969 0
1024 0.063095734448 1.50761629953 0.211762932844 0.211762932844 0.150052002896 0.150052002896 0.150052002896 0
1024 0.0794328234724 1.17984912681 0.23149373418 0.23149373418 0.117109501463 0.117109501463 0.117109501463 0
1024 0.1 0.906181376186 0.250483015505 0.250483015505 0.0890746554546 0.0890746554546 0.0890746554546 0
1024 0.125892541179 0.67995990827 0.267601738634 0.267601738634 0.0656340624306 0.0656340624306 0.0656340624306 0
1024 0.158489319246 0.495315747639 0.281299118115 0.281299118115 0.0464666476701 0.0464666476701 0.0464666476701 0
1024 0.199526231497 0.347107234138 0.289502920381 0.289502920381 0.0312373485203 0.0312373485203 0.0312373485203 0
1024 0.251188643151 0.230848739496 0.289533403143 0.289533403143 0.0195908156951 0.0195908156951 0.0195908156951 0
1024 0.316227766017 0.142617839113 0.278084800344 0.278084800344 0.0111443492194 0.0111443492194 0.0111443492194 0
1024 0.398107170553 0.0789272296834 0.251402438105 0.251402438105 0.00547809567088 0.00547809567088 0.00547809567088 0
1024 0.501187233627 0.0365331904818 0.205957843914 0.205957843914 0.00211939757474 0.00211939757474 0.00211939757474 0
1024 0.63095734448 0.0121195873971 0.140372138041 0.140372138041 0.000521993010926 0.000521993010926 0.000521993010926 0
1024 0.794328234724 0.00176114472436 0.0607579673652 0.0607579673652 4.06385276095e-05 4.06385276095e-05 4.06385276095e-05 0
1024 1 0 0 0 0 0 0 0
2048 1e-06 579.18193031 0.000148723370861 0.000148723370861 22.6696653701 22.6696653701 22.6696653701 0
2048 1.25892541179e-06 537.739417308 0.00017705135717 0.00017705135717 21.3573052405 21.3573052405 21.3573052405 0
2048 1.58489319246e-06 498.654392844 0.000210673275444 0.000210673275444 20.1004441628 20.1004441628 20.1004441628 0
2048 1.99526231497e-06 461.840091502 0.000250555619849 0.000250555619849 18.8981394149 18.8981394149 18.8981394149 0
2048 2.51188643151e-06 427.207463962 0.000297836191644 0.000297836191644 17.7493008212 17.7493008212 17.7493008212 0
2048 3.16227766017e-06 394.665478619 0.000353853296338 0.000353853296338 16.65267094 16.65267094 16.65267094 0
2048 3.98107170553e-06 364.124074443 0.000420179649355 0.000420179649355 15.606949038 15.606949038 15.606949038 0
2048 5.01187233627e-06 335.494831828 0.000498661686747 0.000498661686747 14.6108099664 14.6108099664 14.6108099664 0
2048 6.3095734448e-06 308.691071552 0.000591465065253 0.000591465065253 13.6629066841 13.6629066841 13.6629066841 0
2048 7.94328234724e-06 283.627945847 0.000701127230855 0.000701127230855 12.7618730255 12.7618730255 12.7618730255 0
2048 1e-05 260.222521695 0.000830618036253 0.000830618036253 11.9063265325 11.9063265325 11.9063265325 0
2048 1.25892541179e-05 238.393856595 0.000983409494287 0.000983409494287 11.0948713138 11.0948713138 11.0948713138 0
2048 1.58489319246e-05 218.063066778 0.00116355586435 0.00116355586435 10.3261009236 10.3261009236 10.3261009236 0
2048 1.99526231497e-05 199.153387896 0.00137578537971 0.00137578537971 9.59860125481 9.59860125481 9.59860125481 0
2048 2.51188643151e-05 181.590228265 0.00162560503137 0.00162560503137 8.91095344568 8.91095344568 8.91095344568 0
2048 3.16227766017e-05 165.30121472 0.00191941992322 0.00191941992322 8.26173679573 8.26173679573 8.26173679573 0
2048 3.98107170553e-05 150.216231191 0.00226466879675 0.00226466879675 7.64953168617 7.64953168617 7.64953168617 0
2048 5.01187233627e-05 136.267450088 0.00266997738144 0.00266997738144 7.07292249895 7.07292249895 7.07292249895 0
2048 6.3095734448e-05 123.389356612 0.00314533124611 0.00314533124611 6.53050052735 6.53050052735 6.53050052735 0
2048 7.94328234724e-05 111.51876613 0.00370226979058 0.00370226979058 6.02086686959 6.02086686959 6.02086686959 0
2048 0.0001 100.594834734 0.00435410290393 0.00435410290393 5.54263529573 5.54263529573 5.54263529573 0
2048 0.000125892541179 90.5590631602 0.00511615159658 0.00511615159658 5.09443507744 5.09443507744 5.09443507744 0
2048 0.000158489319246 81.3552942318 0.00600601355359 0.00600601355359 4.6749137687 4.6749137687 4.6749137687 0
2048 0.000199526231497 72.9297040165 0.00704385400867 0.00704385400867 4.28273992505 4.28273992505 4.28273992505 0
2048 0.000251188643151 65.2307869096 0.00825272154454 0.00825272154454 3.91660574811 3.91660574811 3.91660574811 0
2048 0.000316227766017 58.2093348709 0.00965888731061 0.00965888731061 3.57522964165 3.57522964165 3.57522964165 0
2048 0.000398107170553 51.8184110652 0.0112922046195 0.0112922046195 3.2573586651 3.2573586651 3.2573586651 0
